X,Y
3.543076e+003,6.495422e+000
3.543558e+003,6.498060e+000
3.544041e+003,6.501998e+000
3.544523e+003,6.507601e+000
3.545005e+003,6.514736e+000
3.545487e+003,6.522707e+000
3.545969e+003,6.530488e+000
3.546451e+003,6.537073e+000
3.546933e+003,6.541819e+000
3.547415e+003,6.544655e+000
3.547897e+003,6.545944e+000
3.548380e+003,6.546275e+000
3.548862e+003,6.546216e+000
3.549344e+003,6.546241e+000
3.549826e+003,6.546724e+000
3.550308e+003,6.548041e+000
3.550790e+003,6.550564e+000
3.551272e+003,6.554601e+000
3.551754e+003,6.560204e+000
3.552237e+003,6.567009e+000
3.552719e+003,6.574268e+000
3.553201e+003,6.581057e+000
3.553683e+003,6.586625e+000
3.554165e+003,6.590636e+000
3.554647e+003,6.593209e+000
3.555129e+003,6.594785e+000
3.555611e+003,6.595839e+000
3.556094e+003,6.596642e+000
3.556575e+003,6.597166e+000
3.557058e+003,6.597199e+000
3.557540e+003,6.596591e+000
3.558022e+003,6.595506e+000
3.558504e+003,6.594519e+000
3.558986e+003,6.594501e+000
3.559468e+003,6.596236e+000
3.559950e+003,6.600025e+000
3.560432e+003,6.605415e+000
3.560915e+003,6.611290e+000
3.561397e+003,6.616229e+000
3.561879e+003,6.619049e+000
3.562361e+003,6.619252e+000
3.562843e+003,6.617257e+000
3.563325e+003,6.614257e+000
3.563807e+003,6.611918e+000
3.564289e+003,6.611934e+000
3.564771e+003,6.615685e+000
3.565254e+003,6.623883e+000
3.565736e+003,6.636307e+000
3.566218e+003,6.651617e+000
3.566700e+003,6.667475e+000
3.567182e+003,6.681108e+000
3.567664e+003,6.690265e+000
3.568146e+003,6.694033e+000
3.568628e+003,6.693036e+000
3.569111e+003,6.688982e+000
3.569593e+003,6.684040e+000
3.570075e+003,6.680236e+000
3.570557e+003,6.679125e+000
3.571039e+003,6.681472e+000
3.571521e+003,6.687149e+000
3.572003e+003,6.695162e+000
3.572485e+003,6.703924e+000
3.572968e+003,6.711687e+000
3.573450e+003,6.717075e+000
3.573932e+003,6.719464e+000
3.574414e+003,6.719133e+000
3.574896e+003,6.717056e+000
3.575378e+003,6.714483e+000
3.575860e+003,6.712469e+000
3.576342e+003,6.711545e+000
3.576824e+003,6.711610e+000
3.577307e+003,6.712075e+000
3.577789e+003,6.712075e+000
3.578271e+003,6.710809e+000
3.578753e+003,6.707724e+000
3.579235e+003,6.702659e+000
3.579717e+003,6.695900e+000
3.580199e+003,6.688117e+000
3.580681e+003,6.680249e+000
3.581164e+003,6.673303e+000
3.581646e+003,6.668143e+000
3.582128e+003,6.665301e+000
3.582610e+003,6.664869e+000
3.583092e+003,6.666529e+000
3.583574e+003,6.669765e+000
3.584056e+003,6.674099e+000
3.584538e+003,6.679331e+000
3.585021e+003,6.685616e+000
3.585502e+003,6.693326e+000
3.585985e+003,6.702728e+000
3.586467e+003,6.713494e+000
3.586949e+003,6.724413e+000
3.587431e+003,6.733582e+000
3.587913e+003,6.739201e+000
3.588395e+003,6.740473e+000
3.588877e+003,6.737953e+000
3.589359e+003,6.733106e+000
3.589842e+003,6.727543e+000
3.590324e+003,6.722351e+000
3.590806e+003,6.717844e+000
3.591288e+003,6.713646e+000
3.591770e+003,6.709002e+000
3.592252e+003,6.703206e+000
3.592734e+003,6.696009e+000
3.593216e+003,6.687861e+000
3.593698e+003,6.679822e+000
3.594181e+003,6.673093e+000
3.594663e+003,6.668443e+000
3.595145e+003,6.665822e+000
3.595627e+003,6.664416e+000
3.596109e+003,6.663082e+000
3.596591e+003,6.660890e+000
3.597073e+003,6.657478e+000
3.597555e+003,6.653072e+000
3.598038e+003,6.648228e+000
3.598520e+003,6.643454e+000
3.599002e+003,6.638917e+000
3.599484e+003,6.634360e+000
3.599966e+003,6.629235e+000
3.600448e+003,6.623022e+000
3.600930e+003,6.615502e+000
3.601412e+003,6.606890e+000
3.601895e+003,6.597728e+000
3.602377e+003,6.588638e+000
3.602859e+003,6.580122e+000
3.603341e+003,6.572512e+000
3.603823e+003,6.565994e+000
3.604305e+003,6.560706e+000
3.604787e+003,6.556705e+000
3.605269e+003,6.553902e+000
3.605751e+003,6.551846e+000
3.606234e+003,6.549563e+000
3.606716e+003,6.545538e+000
3.607198e+003,6.538008e+000
3.607680e+003,6.525543e+000
3.608162e+003,6.507714e+000
3.608644e+003,6.485426e+000
3.609126e+003,6.460586e+000
3.609608e+003,6.435208e+000
3.610091e+003,6.410604e+000
3.610573e+003,6.386974e+000
3.611055e+003,6.363517e+000
3.611537e+003,6.338717e+000
3.612019e+003,6.310751e+000
3.612501e+003,6.277846e+000
3.612983e+003,6.238632e+000
3.613465e+003,6.192345e+000
3.613948e+003,6.138815e+000
3.614429e+003,6.078309e+000
3.614912e+003,6.011360e+000
3.615394e+003,5.938777e+000
3.615876e+003,5.861847e+000
3.616358e+003,5.782635e+000
3.616840e+003,5.704316e+000
3.617322e+003,5.631272e+000
3.617804e+003,5.568923e+000
3.618286e+003,5.523000e+000
3.618769e+003,5.498338e+000
3.619251e+003,5.497502e+000
3.619733e+003,5.519928e+000
3.620215e+003,5.562138e+000
3.620697e+003,5.618923e+000
3.621179e+003,5.684731e+000
3.621661e+003,5.754725e+000
3.622143e+003,5.825248e+000
3.622625e+003,5.893912e+000
3.623108e+003,5.959415e+000
3.623590e+003,6.021274e+000
3.624072e+003,6.079532e+000
3.624554e+003,6.134492e+000
3.625036e+003,6.186486e+000
3.625518e+003,6.235761e+000
3.626000e+003,6.282497e+000
3.626482e+003,6.326860e+000
3.626965e+003,6.368970e+000
3.627447e+003,6.408703e+000
3.627929e+003,6.445311e+000
3.628411e+003,6.477197e+000
3.628893e+003,6.502413e+000
3.629375e+003,6.519915e+000
3.629857e+003,6.530464e+000
3.630339e+003,6.536086e+000
3.630822e+003,6.538913e+000
3.631304e+003,6.540498e+000
3.631786e+003,6.541638e+000
3.632268e+003,6.542443e+000
3.632750e+003,6.542394e+000
3.633232e+003,6.540511e+000
3.633714e+003,6.535756e+000
3.634196e+003,6.527570e+000
3.634678e+003,6.516319e+000
3.635161e+003,6.503333e+000
3.635643e+003,6.490491e+000
3.636125e+003,6.479630e+000
3.636607e+003,6.471962e+000
3.637089e+003,6.467721e+000
3.637571e+003,6.466117e+000
3.638053e+003,6.465635e+000
3.638535e+003,6.464625e+000
3.639018e+003,6.461937e+000
3.639500e+003,6.457236e+000
3.639982e+003,6.450933e+000
3.640464e+003,6.443719e+000
3.640946e+003,6.436046e+000
3.641428e+003,6.427811e+000
3.641910e+003,6.418427e+000
3.642392e+003,6.407168e+000
3.642875e+003,6.393690e+000
3.643356e+003,6.378300e+000
3.643839e+003,6.361935e+000
3.644321e+003,6.345811e+000
3.644803e+003,6.331021e+000
3.645285e+003,6.318191e+000
3.645767e+003,6.307332e+000
3.646249e+003,6.297847e+000
3.646731e+003,6.288805e+000
3.647213e+003,6.279372e+000
3.647696e+003,6.269328e+000
3.648178e+003,6.259311e+000
3.648660e+003,6.250591e+000
3.649142e+003,6.244461e+000
3.649624e+003,6.241593e+000
3.650106e+003,6.241745e+000
3.650588e+003,6.243994e+000
3.651070e+003,6.247291e+000
3.651552e+003,6.250939e+000
3.652035e+003,6.254693e+000
3.652517e+003,6.258667e+000
3.652999e+003,6.263186e+000
3.653481e+003,6.268761e+000
3.653963e+003,6.276041e+000
3.654445e+003,6.285768e+000
3.654927e+003,6.298517e+000
3.655409e+003,6.314281e+000
3.655892e+003,6.332005e+000
3.656374e+003,6.349610e+000
3.656856e+003,6.364764e+000
3.657338e+003,6.375889e+000
3.657820e+003,6.382708e+000
3.658302e+003,6.386098e+000
3.658784e+003,6.387570e+000
3.659266e+003,6.388737e+000
3.659749e+003,6.390854e+000
3.660231e+003,6.394483e+000
3.660713e+003,6.399356e+000
3.661195e+003,6.404487e+000
3.661677e+003,6.408544e+000
3.662159e+003,6.410354e+000
3.662641e+003,6.409318e+000
3.663123e+003,6.405571e+000
3.663605e+003,6.399849e+000
3.664088e+003,6.393166e+000
3.664570e+003,6.386455e+000
3.665052e+003,6.380373e+000
3.665534e+003,6.375277e+000
3.666016e+003,6.371423e+000
3.666498e+003,6.369174e+000
3.666980e+003,6.369199e+000
3.667462e+003,6.372460e+000
3.667945e+003,6.380022e+000
3.668427e+003,6.392561e+000
3.668909e+003,6.409655e+000
3.669391e+003,6.429121e+000
3.669873e+003,6.447255e+000
3.670355e+003,6.460354e+000
3.670837e+003,6.466684e+000
3.671319e+003,6.466994e+000
3.671802e+003,6.463481e+000
3.672283e+003,6.458443e+000
3.672766e+003,6.453609e+000
3.673248e+003,6.449989e+000
3.673730e+003,6.447946e+000
3.674212e+003,6.447128e+000
3.674694e+003,6.446280e+000
3.675176e+003,6.443319e+000
3.675658e+003,6.436145e+000
3.676140e+003,6.423811e+000
3.676623e+003,6.406686e+000
3.677105e+003,6.385571e+000
3.677587e+003,6.361024e+000
3.678069e+003,6.333362e+000
3.678551e+003,6.303080e+000
3.679033e+003,6.271142e+000
3.679515e+003,6.238984e+000
3.679997e+003,6.208066e+000
3.680479e+003,6.179199e+000
3.680962e+003,6.152067e+000
3.681444e+003,6.125244e+000
3.681926e+003,6.096683e+000
3.682408e+003,6.064417e+000
3.682890e+003,6.027226e+000
3.683372e+003,5.985057e+000
3.683854e+003,5.939074e+000
3.684336e+003,5.891277e+000
3.684819e+003,5.843820e+000
3.685301e+003,5.798450e+000
3.685783e+003,5.756221e+000
3.686265e+003,5.717604e+000
3.686747e+003,5.682634e+000
3.687229e+003,5.651064e+000
3.687711e+003,5.622383e+000
3.688193e+003,5.595835e+000
3.688676e+003,5.570580e+000
3.689158e+003,5.546136e+000
3.689640e+003,5.522800e+000
3.690122e+003,5.501756e+000
3.690604e+003,5.484654e+000
3.691086e+003,5.472973e+000
3.691568e+003,5.467478e+000
3.692050e+003,5.468066e+000
3.692532e+003,5.473966e+000
3.693015e+003,5.484309e+000
3.693497e+003,5.498584e+000
3.693979e+003,5.516905e+000
3.694461e+003,5.539939e+000
3.694943e+003,5.568581e+000
3.695425e+003,5.603513e+000
3.695907e+003,5.644806e+000
3.696389e+003,5.691774e+000
3.696872e+003,5.743196e+000
3.697354e+003,5.797814e+000
3.697836e+003,5.854808e+000
3.698318e+003,5.913979e+000
3.698800e+003,5.975657e+000
3.699282e+003,6.040378e+000
3.699764e+003,6.108562e+000
3.700246e+003,6.180167e+000
3.700729e+003,6.254489e+000
3.701211e+003,6.330112e+000
3.701693e+003,6.405160e+000
3.702175e+003,6.477756e+000
3.702657e+003,6.546512e+000
3.703139e+003,6.610824e+000
3.703621e+003,6.670858e+000
3.704103e+003,6.727304e+000
3.704585e+003,6.781072e+000
3.705068e+003,6.832967e+000
3.705550e+003,6.883442e+000
3.706032e+003,6.932381e+000
3.706514e+003,6.979100e+000
3.706996e+003,7.022541e+000
3.707478e+003,7.061724e+000
3.707960e+003,7.096290e+000
3.708442e+003,7.126991e+000
3.708925e+003,7.155813e+000
3.709406e+003,7.185665e+000
3.709889e+003,7.219433e+000
3.710371e+003,7.258701e+000
3.710853e+003,7.302581e+000
3.711335e+003,7.347530e+000
3.711817e+003,7.388603e+000
3.712299e+003,7.421669e+000
3.712781e+003,7.445096e+000
3.713263e+003,7.459930e+000
3.713746e+003,7.468799e+000
3.714228e+003,7.474589e+000
3.714710e+003,7.479636e+000
3.715192e+003,7.485458e+000
3.715674e+003,7.492842e+000
3.716156e+003,7.502017e+000
3.716638e+003,7.512799e+000
3.717120e+003,7.524681e+000
3.717603e+003,7.536867e+000
3.718085e+003,7.548362e+000
3.718567e+003,7.558192e+000
3.719049e+003,7.565639e+000
3.719531e+003,7.570449e+000
3.720013e+003,7.572904e+000
3.720495e+003,7.573721e+000
3.720977e+003,7.573848e+000
3.721459e+003,7.574116e+000
3.721942e+003,7.574907e+000
3.722424e+003,7.576027e+000
3.722906e+003,7.576832e+000
3.723388e+003,7.576585e+000
3.723870e+003,7.574891e+000
3.724352e+003,7.571962e+000
3.724834e+003,7.568655e+000
3.725316e+003,7.566285e+000
3.725799e+003,7.566217e+000
3.726281e+003,7.569375e+000
3.726763e+003,7.575847e+000
3.727245e+003,7.584875e+000
3.727727e+003,7.595213e+000
3.728209e+003,7.605616e+000
3.728691e+003,7.615170e+000
3.729173e+003,7.623304e+000
3.729656e+003,7.629668e+000
3.730138e+003,7.634017e+000
3.730620e+003,7.636160e+000
3.731102e+003,7.636102e+000
3.731584e+003,7.634259e+000
3.732066e+003,7.631621e+000
3.732548e+003,7.629711e+000
3.733030e+003,7.630196e+000
3.733512e+003,7.634380e+000
3.733995e+003,7.642754e+000
3.734477e+003,7.654580e+000
3.734959e+003,7.667671e+000
3.735441e+003,7.678669e+000
3.735923e+003,7.684216e+000
3.736405e+003,7.682459e+000
3.736887e+003,7.673735e+000
3.737369e+003,7.659962e+000
3.737852e+003,7.643526e+000
3.738333e+003,7.626483e+000
3.738816e+003,7.610349e+000
3.739298e+003,7.596118e+000
3.739780e+003,7.584377e+000
3.740262e+003,7.575409e+000
3.740744e+003,7.569316e+000
3.741226e+003,7.566197e+000
3.741708e+003,7.566380e+000
3.742190e+003,7.570560e+000
3.742673e+003,7.579691e+000
3.743155e+003,7.594366e+000
3.743637e+003,7.613497e+000
3.744119e+003,7.633099e+000
3.744601e+003,7.647282e+000
3.745083e+003,7.651938e+000
3.745565e+003,7.647350e+000
3.746047e+003,7.636890e+000
3.746530e+003,7.624377e+000
3.747012e+003,7.612721e+000
3.747494e+003,7.603715e+000
3.747976e+003,7.598243e+000
3.748458e+003,7.596241e+000
3.748940e+003,7.596577e+000
3.749422e+003,7.597186e+000
3.749904e+003,7.595734e+000
3.750386e+003,7.590684e+000
3.750869e+003,7.582001e+000
3.751351e+003,7.570990e+000
3.751833e+003,7.559385e+000
3.752315e+003,7.548442e+000
3.752797e+003,7.538535e+000
3.753279e+003,7.529442e+000
3.753761e+003,7.520837e+000
3.754243e+003,7.512650e+000
3.754726e+003,7.505201e+000
3.755208e+003,7.499098e+000
3.755690e+003,7.495041e+000
3.756172e+003,7.493515e+000
3.756654e+003,7.494507e+000
3.757136e+003,7.497342e+000
3.757618e+003,7.500763e+000
3.758100e+003,7.503255e+000
3.758583e+003,7.503495e+000
3.759065e+003,7.500702e+000
3.759547e+003,7.494859e+000
3.760029e+003,7.486661e+000
3.760511e+003,7.477298e+000
3.760993e+003,7.468077e+000
3.761475e+003,7.460106e+000
3.761957e+003,7.454113e+000
3.762439e+003,7.450469e+000
3.762922e+003,7.449218e+000
3.763404e+003,7.450132e+000
3.763886e+003,7.452627e+000
3.764368e+003,7.455757e+000
3.764850e+003,7.458410e+000
3.765332e+003,7.459699e+000
3.765814e+003,7.459360e+000
3.766296e+003,7.457825e+000
3.766779e+003,7.455914e+000
3.767260e+003,7.454390e+000
3.767743e+003,7.453633e+000
3.768225e+003,7.453557e+000
3.768707e+003,7.453760e+000
3.769189e+003,7.453826e+000
3.769671e+003,7.453633e+000
3.770153e+003,7.453508e+000
3.770635e+003,7.453933e+000
3.771117e+003,7.455134e+000
3.771600e+003,7.456748e+000
3.772082e+003,7.457851e+000
3.772564e+003,7.457302e+000
3.773046e+003,7.454163e+000
3.773528e+003,7.448101e+000
3.774010e+003,7.439592e+000
3.774492e+003,7.429827e+000
3.774974e+003,7.420376e+000
3.775457e+003,7.412603e+000
3.775939e+003,7.407236e+000
3.776421e+003,7.404180e+000
3.776903e+003,7.402675e+000
3.777385e+003,7.401657e+000
3.777867e+003,7.400188e+000
3.778349e+003,7.397740e+000
3.778831e+003,7.394330e+000
3.779313e+003,7.390333e+000
3.779796e+003,7.386162e+000
3.780278e+003,7.382017e+000
3.780760e+003,7.377844e+000
3.781242e+003,7.373522e+000
3.781724e+003,7.369090e+000
3.782206e+003,7.364810e+000
3.782688e+003,7.361143e+000
3.783170e+003,7.358569e+000
3.783653e+003,7.357343e+000
3.784135e+003,7.357368e+000
3.784617e+003,7.358180e+000
3.785099e+003,7.359129e+000
3.785581e+003,7.359673e+000
3.786063e+003,7.359534e+000
3.786545e+003,7.358645e+000
3.787027e+003,7.356980e+000
3.787510e+003,7.354390e+000
3.787992e+003,7.350578e+000
3.788474e+003,7.345243e+000
3.788956e+003,7.338288e+000
3.789438e+003,7.330034e+000
3.789920e+003,7.321222e+000
3.790402e+003,7.312917e+000
3.790884e+003,7.306187e+000
3.791366e+003,7.301789e+000
3.791849e+003,7.299972e+000
3.792331e+003,7.300461e+000
3.792813e+003,7.302680e+000
3.793295e+003,7.306019e+000
3.793777e+003,7.310014e+000
3.794259e+003,7.314369e+000
3.794741e+003,7.318781e+000
3.795223e+003,7.322686e+000
3.795706e+003,7.325171e+000
3.796188e+003,7.325159e+000
3.796670e+003,7.321887e+000
3.797152e+003,7.315351e+000
3.797634e+003,7.306376e+000
3.798116e+003,7.296321e+000
3.798598e+003,7.286695e+000
3.799080e+003,7.278907e+000
3.799563e+003,7.274124e+000
3.800044e+003,7.273065e+000
3.800527e+003,7.275576e+000
3.801009e+003,7.280148e+000
3.801491e+003,7.284027e+000
3.801973e+003,7.284507e+000
3.802455e+003,7.280428e+000
3.802937e+003,7.272529e+000
3.803419e+003,7.262659e+000
3.803901e+003,7.252876e+000
3.804384e+003,7.245024e+000
3.804866e+003,7.240605e+000
3.805348e+003,7.240584e+000
3.805830e+003,7.244936e+000
3.806312e+003,7.252081e+000
3.806794e+003,7.258886e+000
3.807276e+003,7.261915e+000
3.807758e+003,7.259285e+000
3.808240e+003,7.251533e+000
3.808723e+003,7.240896e+000
3.809205e+003,7.230038e+000
3.809687e+003,7.221096e+000
3.810169e+003,7.215230e+000
3.810651e+003,7.212497e+000
3.811133e+003,7.212042e+000
3.811615e+003,7.212505e+000
3.812097e+003,7.212617e+000
3.812580e+003,7.211731e+000
3.813062e+003,7.210000e+000
3.813544e+003,7.208241e+000
3.814026e+003,7.207476e+000
3.814508e+003,7.208314e+000
3.814990e+003,7.210291e+000
3.815472e+003,7.211619e+000
3.815954e+003,7.209788e+000
3.816437e+003,7.203113e+000
3.816919e+003,7.191750e+000
3.817401e+003,7.177499e+000
3.817883e+003,7.162723e+000
3.818365e+003,7.149631e+000
3.818847e+003,7.140053e+000
3.819329e+003,7.135482e+000
3.819811e+003,7.136840e+000
3.820293e+003,7.143829e+000
3.820776e+003,7.154118e+000
3.821258e+003,7.163565e+000
3.821740e+003,7.168110e+000
3.822222e+003,7.165884e+000
3.822704e+003,7.157547e+000
3.823186e+003,7.145128e+000
3.823668e+003,7.130910e+000
3.824150e+003,7.116984e+000
3.824633e+003,7.105205e+000
3.825115e+003,7.097173e+000
3.825597e+003,7.093994e+000
3.826079e+003,7.095861e+000
3.826561e+003,7.101838e+000
3.827043e+003,7.110085e+000
3.827525e+003,7.118587e+000
3.828007e+003,7.125869e+000
3.828490e+003,7.131275e+000
3.828971e+003,7.134777e+000
3.829454e+003,7.136588e+000
3.829936e+003,7.136790e+000
3.830418e+003,7.135200e+000
3.830900e+003,7.131449e+000
3.831382e+003,7.125266e+000
3.831864e+003,7.116781e+000
3.832346e+003,7.106648e+000
3.832828e+003,7.095916e+000
3.833311e+003,7.085694e+000
3.833793e+003,7.076894e+000
3.834275e+003,7.070100e+000
3.834757e+003,7.065614e+000
3.835239e+003,7.063561e+000
3.835721e+003,7.063993e+000
3.836203e+003,7.066916e+000
3.836685e+003,7.072216e+000
3.837167e+003,7.079437e+000
3.837650e+003,7.087670e+000
3.838132e+003,7.095645e+000
3.838614e+003,7.102058e+000
3.839096e+003,7.105963e+000
3.839578e+003,7.106963e+000
3.840060e+003,7.105062e+000
3.840542e+003,7.100383e+000
3.841024e+003,7.092948e+000
3.841507e+003,7.082632e+000
3.841989e+003,7.069437e+000
3.842471e+003,7.053783e+000
3.842953e+003,7.036785e+000
3.843435e+003,7.020232e+000
3.843917e+003,7.006173e+000
3.844399e+003,6.996294e+000
3.844881e+003,6.991372e+000
3.845364e+003,6.991084e+000
3.845846e+003,6.994298e+000
3.846328e+003,6.999587e+000
3.846810e+003,7.005682e+000
3.847292e+003,7.011748e+000
3.847774e+003,7.017426e+000
3.848256e+003,7.022692e+000
3.848738e+003,7.027658e+000
3.849220e+003,7.032372e+000
3.849703e+003,7.036759e+000
3.850185e+003,7.040690e+000
3.850667e+003,7.044113e+000
3.851149e+003,7.047144e+000
3.851631e+003,7.050044e+000
3.852113e+003,7.052942e+000
3.852595e+003,7.055285e+000
3.853077e+003,7.055447e+000
3.853560e+003,7.051367e+000
3.854042e+003,7.042054e+000
3.854524e+003,7.028323e+000
3.855006e+003,7.011942e+000
3.855488e+003,6.994570e+000
3.855970e+003,6.977391e+000
3.856452e+003,6.961139e+000
3.856934e+003,6.946296e+000
3.857417e+003,6.933264e+000
3.857898e+003,6.922436e+000
3.858381e+003,6.914195e+000
3.858863e+003,6.908860e+000
3.859345e+003,6.906591e+000
3.859827e+003,6.907204e+000
3.860309e+003,6.910065e+000
3.860791e+003,6.914029e+000
3.861273e+003,6.917728e+000
3.861755e+003,6.920012e+000
3.862238e+003,6.920482e+000
3.862720e+003,6.919771e+000
3.863202e+003,6.919319e+000
3.863684e+003,6.920726e+000
3.864166e+003,6.924813e+000
3.864648e+003,6.930967e+000
3.865130e+003,6.937274e+000
3.865612e+003,6.941484e+000
3.866094e+003,6.942165e+000
3.866577e+003,6.939186e+000
3.867059e+003,6.933484e+000
3.867541e+003,6.926546e+000
3.868023e+003,6.919898e+000
3.868505e+003,6.914715e+000
3.868987e+003,6.911454e+000
3.869469e+003,6.909666e+000
