X,Y
3.537291e+003,1.903578e+001
3.537773e+003,1.905697e+001
3.538255e+003,1.907680e+001
3.538737e+003,1.909363e+001
3.539219e+003,1.910701e+001
3.539701e+003,1.911745e+001
3.540184e+003,1.912594e+001
3.540666e+003,1.913326e+001
3.541148e+003,1.913968e+001
3.541630e+003,1.914497e+001
3.542112e+003,1.914873e+001
3.542594e+003,1.915087e+001
3.543076e+003,1.915189e+001
3.543558e+003,1.915287e+001
3.544041e+003,1.915516e+001
3.544523e+003,1.915985e+001
3.545005e+003,1.916749e+001
3.545487e+003,1.917792e+001
3.545969e+003,1.919052e+001
3.546451e+003,1.920457e+001
3.546933e+003,1.921955e+001
3.547415e+003,1.923515e+001
3.547897e+003,1.925125e+001
3.548380e+003,1.926771e+001
3.548862e+003,1.928429e+001
3.549344e+003,1.930072e+001
3.549826e+003,1.931678e+001
3.550308e+003,1.933237e+001
3.550790e+003,1.934752e+001
3.551272e+003,1.936226e+001
3.551754e+003,1.937657e+001
3.552237e+003,1.939028e+001
3.552719e+003,1.940324e+001
3.553201e+003,1.941549e+001
3.553683e+003,1.942741e+001
3.554165e+003,1.943969e+001
3.554647e+003,1.945306e+001
3.555129e+003,1.946796e+001
3.555611e+003,1.948425e+001
3.556094e+003,1.950120e+001
3.556575e+003,1.951769e+001
3.557058e+003,1.953265e+001
3.557540e+003,1.954558e+001
3.558022e+003,1.955674e+001
3.558504e+003,1.956716e+001
3.558986e+003,1.957822e+001
3.559468e+003,1.959118e+001
3.559950e+003,1.960671e+001
3.560432e+003,1.962470e+001
3.560915e+003,1.964432e+001
3.561397e+003,1.966433e+001
3.561879e+003,1.968333e+001
3.562361e+003,1.969986e+001
3.562843e+003,1.971249e+001
3.563325e+003,1.971984e+001
3.563807e+003,1.972073e+001
3.564289e+003,1.971458e+001
3.564771e+003,1.970206e+001
3.565254e+003,1.968558e+001
3.565736e+003,1.966959e+001
3.566218e+003,1.965995e+001
3.566700e+003,1.966218e+001
3.567182e+003,1.967906e+001
3.567664e+003,1.970913e+001
3.568146e+003,1.974741e+001
3.568628e+003,1.978785e+001
3.569111e+003,1.982567e+001
3.569593e+003,1.985849e+001
3.570075e+003,1.988612e+001
3.570557e+003,1.990961e+001
3.571039e+003,1.993034e+001
3.571521e+003,1.994933e+001
3.572003e+003,1.996704e+001
3.572485e+003,1.998356e+001
3.572968e+003,1.999893e+001
3.573450e+003,2.001353e+001
3.573932e+003,2.002804e+001
3.574414e+003,2.004321e+001
3.574896e+003,2.005938e+001
3.575378e+003,2.007610e+001
3.575860e+003,2.009218e+001
3.576342e+003,2.010608e+001
3.576824e+003,2.011662e+001
3.577307e+003,2.012341e+001
3.577789e+003,2.012711e+001
3.578271e+003,2.012910e+001
3.578753e+003,2.013094e+001
3.579235e+003,2.013378e+001
3.579717e+003,2.013805e+001
3.580199e+003,2.014363e+001
3.580681e+003,2.015015e+001
3.581164e+003,2.015738e+001
3.581646e+003,2.016539e+001
3.582128e+003,2.017432e+001
3.582610e+003,2.018397e+001
3.583092e+003,2.019334e+001
3.583574e+003,2.020065e+001
3.584056e+003,2.020358e+001
3.584538e+003,2.020008e+001
3.585021e+003,2.018906e+001
3.585502e+003,2.017134e+001
3.585985e+003,2.015003e+001
3.586467e+003,2.013045e+001
3.586949e+003,2.011870e+001
3.587431e+003,2.011944e+001
3.587913e+003,2.013377e+001
3.588395e+003,2.015870e+001
3.588877e+003,2.018862e+001
3.589359e+003,2.021770e+001
3.589842e+003,2.024147e+001
3.590324e+003,2.025755e+001
3.590806e+003,2.026521e+001
3.591288e+003,2.026517e+001
3.591770e+003,2.025908e+001
3.592252e+003,2.024939e+001
3.592734e+003,2.023907e+001
3.593216e+003,2.023106e+001
3.593698e+003,2.022771e+001
3.594181e+003,2.023003e+001
3.594663e+003,2.023742e+001
3.595145e+003,2.024789e+001
3.595627e+003,2.025887e+001
3.596109e+003,2.026804e+001
3.596591e+003,2.027393e+001
3.597073e+003,2.027612e+001
3.597555e+003,2.027495e+001
3.598038e+003,2.027118e+001
3.598520e+003,2.026566e+001
3.599002e+003,2.025924e+001
3.599484e+003,2.025287e+001
3.599966e+003,2.024772e+001
3.600448e+003,2.024504e+001
3.600930e+003,2.024582e+001
3.601412e+003,2.025024e+001
3.601895e+003,2.025731e+001
3.602377e+003,2.026485e+001
3.602859e+003,2.027007e+001
3.603341e+003,2.027025e+001
3.603823e+003,2.026352e+001
3.604305e+003,2.024928e+001
3.604787e+003,2.022838e+001
3.605269e+003,2.020284e+001
3.605751e+003,2.017532e+001
3.606234e+003,2.014854e+001
3.606716e+003,2.012467e+001
3.607198e+003,2.010493e+001
3.607680e+003,2.008939e+001
3.608162e+003,2.007691e+001
3.608644e+003,2.006546e+001
3.609126e+003,2.005246e+001
3.609608e+003,2.003534e+001
3.610091e+003,2.001177e+001
3.610573e+003,1.997993e+001
3.611055e+003,1.993866e+001
3.611537e+003,1.988765e+001
3.612019e+003,1.982758e+001
3.612501e+003,1.976013e+001
3.612983e+003,1.968730e+001
3.613465e+003,1.961056e+001
3.613948e+003,1.952988e+001
3.614429e+003,1.944367e+001
3.614912e+003,1.934952e+001
3.615394e+003,1.924551e+001
3.615876e+003,1.913127e+001
3.616358e+003,1.900899e+001
3.616840e+003,1.888397e+001
3.617322e+003,1.876485e+001
3.617804e+003,1.866313e+001
3.618286e+003,1.859160e+001
3.618769e+003,1.856155e+001
3.619251e+003,1.857941e+001
3.619733e+003,1.864466e+001
3.620215e+003,1.875011e+001
3.620697e+003,1.888449e+001
3.621179e+003,1.903576e+001
3.621661e+003,1.919345e+001
3.622143e+003,1.934967e+001
3.622625e+003,1.949889e+001
3.623108e+003,1.963748e+001
3.623590e+003,1.976309e+001
3.624072e+003,1.987421e+001
3.624554e+003,1.997000e+001
3.625036e+003,2.005018e+001
3.625518e+003,2.011493e+001
3.626000e+003,2.016488e+001
3.626482e+003,2.020116e+001
3.626965e+003,2.022593e+001
3.627447e+003,2.024310e+001
3.627929e+003,2.025900e+001
3.628411e+003,2.028142e+001
3.628893e+003,2.031612e+001
3.629375e+003,2.036274e+001
3.629857e+003,2.041500e+001
3.630339e+003,2.046519e+001
3.630822e+003,2.050817e+001
3.631304e+003,2.054213e+001
3.631786e+003,2.056779e+001
3.632268e+003,2.058710e+001
3.632750e+003,2.060247e+001
3.633232e+003,2.061605e+001
3.633714e+003,2.062919e+001
3.634196e+003,2.064213e+001
3.634678e+003,2.065417e+001
3.635161e+003,2.066432e+001
3.635643e+003,2.067194e+001
3.636125e+003,2.067715e+001
3.636607e+003,2.068078e+001
3.637089e+003,2.068399e+001
3.637571e+003,2.068779e+001
3.638053e+003,2.069249e+001
3.638535e+003,2.069761e+001
3.639018e+003,2.070198e+001
3.639500e+003,2.070429e+001
3.639982e+003,2.070352e+001
3.640464e+003,2.069931e+001
3.640946e+003,2.069192e+001
3.641428e+003,2.068200e+001
3.641910e+003,2.067015e+001
3.642392e+003,2.065653e+001
3.642875e+003,2.064069e+001
3.643356e+003,2.062163e+001
3.643839e+003,2.059813e+001
3.644321e+003,2.056913e+001
3.644803e+003,2.053401e+001
3.645285e+003,2.049297e+001
3.645767e+003,2.044711e+001
3.646249e+003,2.039861e+001
3.646731e+003,2.035054e+001
3.647213e+003,2.030628e+001
3.647696e+003,2.026884e+001
3.648178e+003,2.024042e+001
3.648660e+003,2.022258e+001
3.649142e+003,2.021694e+001
3.649624e+003,2.022520e+001
3.650106e+003,2.024818e+001
3.650588e+003,2.028421e+001
3.651070e+003,2.032881e+001
3.651552e+003,2.037599e+001
3.652035e+003,2.042029e+001
3.652517e+003,2.045810e+001
3.652999e+003,2.048784e+001
3.653481e+003,2.050976e+001
3.653963e+003,2.052559e+001
3.654445e+003,2.053830e+001
3.654927e+003,2.055185e+001
3.655409e+003,2.057035e+001
3.655892e+003,2.059663e+001
3.656374e+003,2.063079e+001
3.656856e+003,2.067007e+001
3.657338e+003,2.071027e+001
3.657820e+003,2.074769e+001
3.658302e+003,2.078012e+001
3.658784e+003,2.080690e+001
3.659266e+003,2.082840e+001
3.659749e+003,2.084558e+001
3.660231e+003,2.085956e+001
3.660713e+003,2.087141e+001
3.661195e+003,2.088191e+001
3.661677e+003,2.089144e+001
3.662159e+003,2.089983e+001
3.662641e+003,2.090651e+001
3.663123e+003,2.091064e+001
3.663605e+003,2.091150e+001
3.664088e+003,2.090869e+001
3.664570e+003,2.090234e+001
3.665052e+003,2.089302e+001
3.665534e+003,2.088149e+001
3.666016e+003,2.086837e+001
3.666498e+003,2.085390e+001
3.666980e+003,2.083790e+001
3.667462e+003,2.082008e+001
3.667945e+003,2.080065e+001
3.668427e+003,2.078119e+001
3.668909e+003,2.076522e+001
3.669391e+003,2.075776e+001
3.669873e+003,2.076303e+001
3.670355e+003,2.078150e+001
3.670837e+003,2.080878e+001
3.671319e+003,2.083793e+001
3.671802e+003,2.086259e+001
3.672283e+003,2.087862e+001
3.672766e+003,2.088405e+001
3.673248e+003,2.087842e+001
3.673730e+003,2.086247e+001
3.674212e+003,2.083864e+001
3.674694e+003,2.081168e+001
3.675176e+003,2.078808e+001
3.675658e+003,2.077288e+001
3.676140e+003,2.076616e+001
3.676623e+003,2.076330e+001
3.677105e+003,2.075870e+001
3.677587e+003,2.074820e+001
3.678069e+003,2.072964e+001
3.678551e+003,2.070222e+001
3.679033e+003,2.066618e+001
3.679515e+003,2.062236e+001
3.679997e+003,2.057194e+001
3.680479e+003,2.051590e+001
3.680962e+003,2.045464e+001
3.681444e+003,2.038784e+001
3.681926e+003,2.031490e+001
3.682408e+003,2.023557e+001
3.682890e+003,2.015058e+001
3.683372e+003,2.006171e+001
3.683854e+003,1.997139e+001
3.684336e+003,1.988161e+001
3.684819e+003,1.979302e+001
3.685301e+003,1.970443e+001
3.685783e+003,1.961311e+001
3.686265e+003,1.951563e+001
3.686747e+003,1.940933e+001
3.687229e+003,1.929382e+001
3.687711e+003,1.917256e+001
3.688193e+003,1.905312e+001
3.688676e+003,1.894524e+001
3.689158e+003,1.885716e+001
3.689640e+003,1.879281e+001
3.690122e+003,1.875167e+001
3.690604e+003,1.873064e+001
3.691086e+003,1.872607e+001
3.691568e+003,1.873477e+001
3.692050e+003,1.875427e+001
3.692532e+003,1.878278e+001
3.693015e+003,1.881935e+001
3.693497e+003,1.886411e+001
3.693979e+003,1.891818e+001
3.694461e+003,1.898347e+001
3.694943e+003,1.906195e+001
3.695425e+003,1.915479e+001
3.695907e+003,1.926148e+001
3.696389e+003,1.937953e+001
3.696872e+003,1.950502e+001
3.697354e+003,1.963381e+001
3.697836e+003,1.976287e+001
3.698318e+003,1.989096e+001
3.698800e+003,2.001872e+001
3.699282e+003,2.014826e+001
3.699764e+003,2.028253e+001
3.700246e+003,2.042455e+001
3.700729e+003,2.057640e+001
3.701211e+003,2.073811e+001
3.701693e+003,2.090711e+001
3.702175e+003,2.107857e+001
3.702657e+003,2.124670e+001
3.703139e+003,2.140642e+001
3.703621e+003,2.155453e+001
3.704103e+003,2.168983e+001
3.704585e+003,2.181262e+001
3.705068e+003,2.192400e+001
3.705550e+003,2.202508e+001
3.706032e+003,2.211663e+001
3.706514e+003,2.219888e+001
3.706996e+003,2.227170e+001
3.707478e+003,2.233502e+001
3.707960e+003,2.238940e+001
3.708442e+003,2.243629e+001
3.708925e+003,2.247818e+001
3.709406e+003,2.251825e+001
3.709889e+003,2.255986e+001
3.710371e+003,2.260573e+001
3.710853e+003,2.265729e+001
3.711335e+003,2.271434e+001
3.711817e+003,2.277516e+001
3.712299e+003,2.283709e+001
3.712781e+003,2.289732e+001
3.713263e+003,2.295338e+001
3.713746e+003,2.300343e+001
3.714228e+003,2.304622e+001
3.714710e+003,2.308107e+001
3.715192e+003,2.310790e+001
3.715674e+003,2.312723e+001
3.716156e+003,2.314012e+001
3.716638e+003,2.314807e+001
3.717120e+003,2.315261e+001
3.717603e+003,2.315505e+001
3.718085e+003,2.315602e+001
3.718567e+003,2.315552e+001
3.719049e+003,2.315322e+001
3.719531e+003,2.314893e+001
3.720013e+003,2.314305e+001
3.720495e+003,2.313671e+001
3.720977e+003,2.313150e+001
3.721459e+003,2.312898e+001
3.721942e+003,2.312997e+001
3.722424e+003,2.313420e+001
3.722906e+003,2.314041e+001
3.723388e+003,2.314688e+001
3.723870e+003,2.315213e+001
3.724352e+003,2.315534e+001
3.724834e+003,2.315639e+001
3.725316e+003,2.315569e+001
3.725799e+003,2.315376e+001
3.726281e+003,2.315096e+001
3.726763e+003,2.314729e+001
3.727245e+003,2.314250e+001
3.727727e+003,2.313620e+001
3.728209e+003,2.312811e+001
3.728691e+003,2.311814e+001
3.729173e+003,2.310639e+001
3.729656e+003,2.309320e+001
3.730138e+003,2.307908e+001
3.730620e+003,2.306468e+001
3.731102e+003,2.305047e+001
3.731584e+003,2.303638e+001
3.732066e+003,2.302139e+001
3.732548e+003,2.300351e+001
3.733030e+003,2.298052e+001
3.733512e+003,2.295103e+001
3.733995e+003,2.291582e+001
3.734477e+003,2.287877e+001
3.734959e+003,2.284690e+001
3.735441e+003,2.282822e+001
3.735923e+003,2.282808e+001
3.736405e+003,2.284592e+001
3.736887e+003,2.287558e+001
3.737369e+003,2.290876e+001
3.737852e+003,2.293852e+001
3.738333e+003,2.296089e+001
3.738816e+003,2.297473e+001
3.739298e+003,2.298080e+001
3.739780e+003,2.298074e+001
3.740262e+003,2.297610e+001
3.740744e+003,2.296771e+001
3.741226e+003,2.295535e+001
3.741708e+003,2.293798e+001
3.742190e+003,2.291426e+001
3.742673e+003,2.288359e+001
3.743155e+003,2.284757e+001
3.743637e+003,2.281143e+001
3.744119e+003,2.278349e+001
3.744601e+003,2.277065e+001
3.745083e+003,2.277290e+001
3.745565e+003,2.278382e+001
3.746047e+003,2.279567e+001
3.746530e+003,2.280327e+001
3.747012e+003,2.280427e+001
3.747494e+003,2.279802e+001
3.747976e+003,2.278459e+001
3.748458e+003,2.276441e+001
3.748940e+003,2.273841e+001
3.749422e+003,2.270869e+001
3.749904e+003,2.267908e+001
3.750386e+003,2.265513e+001
3.750869e+003,2.264288e+001
3.751351e+003,2.264678e+001
3.751833e+003,2.266757e+001
3.752315e+003,2.270146e+001
3.752797e+003,2.274144e+001
3.753279e+003,2.277996e+001
3.753761e+003,2.281131e+001
3.754243e+003,2.283268e+001
3.754726e+003,2.284375e+001
3.755208e+003,2.284581e+001
3.755690e+003,2.284082e+001
3.756172e+003,2.283087e+001
3.756654e+003,2.281767e+001
3.757136e+003,2.280262e+001
3.757618e+003,2.278699e+001
3.758100e+003,2.277240e+001
3.758583e+003,2.276095e+001
3.759065e+003,2.275513e+001
3.759547e+003,2.275684e+001
3.760029e+003,2.276621e+001
3.760511e+003,2.278090e+001
3.760993e+003,2.279664e+001
3.761475e+003,2.280872e+001
3.761957e+003,2.281351e+001
3.762439e+003,2.280934e+001
3.762922e+003,2.279663e+001
3.763404e+003,2.277769e+001
3.763886e+003,2.275637e+001
3.764368e+003,2.273741e+001
3.764850e+003,2.272508e+001
3.765332e+003,2.272156e+001
3.765814e+003,2.272590e+001
3.766296e+003,2.273456e+001
3.766779e+003,2.274302e+001
3.767260e+003,2.274733e+001
3.767743e+003,2.274510e+001
3.768225e+003,2.273576e+001
3.768707e+003,2.272072e+001
3.769189e+003,2.270320e+001
3.769671e+003,2.268752e+001
3.770153e+003,2.267754e+001
3.770635e+003,2.267522e+001
3.771117e+003,2.268008e+001
3.771600e+003,2.268993e+001
3.772082e+003,2.270189e+001
3.772564e+003,2.271340e+001
3.773046e+003,2.272271e+001
3.773528e+003,2.272887e+001
3.774010e+003,2.273157e+001
3.774492e+003,2.273080e+001
3.774974e+003,2.272645e+001
3.775457e+003,2.271814e+001
3.775939e+003,2.270529e+001
3.776421e+003,2.268739e+001
3.776903e+003,2.266461e+001
3.777385e+003,2.263830e+001
3.777867e+003,2.261129e+001
3.778349e+003,2.258775e+001
3.778831e+003,2.257199e+001
3.779313e+003,2.256681e+001
3.779796e+003,2.257185e+001
3.780278e+003,2.258353e+001
3.780760e+003,2.259656e+001
3.781242e+003,2.260619e+001
3.781724e+003,2.260953e+001
3.782206e+003,2.260587e+001
3.782688e+003,2.259627e+001
3.783170e+003,2.258302e+001
3.783653e+003,2.256883e+001
3.784135e+003,2.255613e+001
3.784617e+003,2.254636e+001
3.785099e+003,2.253977e+001
3.785581e+003,2.253554e+001
3.786063e+003,2.253248e+001
3.786545e+003,2.252959e+001
3.787027e+003,2.252640e+001
3.787510e+003,2.252295e+001
3.787992e+003,2.251966e+001
3.788474e+003,2.251709e+001
3.788956e+003,2.251581e+001
3.789438e+003,2.251619e+001
3.789920e+003,2.251828e+001
3.790402e+003,2.252171e+001
3.790884e+003,2.252560e+001
3.791366e+003,2.252860e+001
3.791849e+003,2.252911e+001
3.792331e+003,2.252565e+001
3.792813e+003,2.251727e+001
3.793295e+003,2.250368e+001
3.793777e+003,2.248541e+001
3.794259e+003,2.246358e+001
3.794741e+003,2.243991e+001
3.795223e+003,2.241644e+001
3.795706e+003,2.239525e+001
3.796188e+003,2.237785e+001
3.796670e+003,2.236458e+001
3.797152e+003,2.235446e+001
3.797634e+003,2.234555e+001
3.798116e+003,2.233566e+001
3.798598e+003,2.232283e+001
3.799080e+003,2.230578e+001
3.799563e+003,2.228430e+001
3.800044e+003,2.225993e+001
3.800527e+003,2.223666e+001
3.801009e+003,2.222046e+001
3.801491e+003,2.221671e+001
3.801973e+003,2.222648e+001
3.802455e+003,2.224550e+001
3.802937e+003,2.226678e+001
3.803419e+003,2.228407e+001
3.803901e+003,2.229351e+001
3.804384e+003,2.229357e+001
3.804866e+003,2.228463e+001
3.805348e+003,2.226900e+001
3.805830e+003,2.225093e+001
3.806312e+003,2.223628e+001
3.806794e+003,2.223051e+001
3.807276e+003,2.223607e+001
3.807758e+003,2.225109e+001
3.808240e+003,2.227087e+001
3.808723e+003,2.229050e+001
3.809205e+003,2.230658e+001
3.809687e+003,2.231736e+001
3.810169e+003,2.232222e+001
3.810651e+003,2.232114e+001
3.811133e+003,2.231437e+001
3.811615e+003,2.230227e+001
3.812097e+003,2.228533e+001
3.812580e+003,2.226408e+001
3.813062e+003,2.223908e+001
3.813544e+003,2.221100e+001
3.814026e+003,2.218086e+001
3.814508e+003,2.215030e+001
3.814990e+003,2.212179e+001
3.815472e+003,2.209812e+001
3.815954e+003,2.208116e+001
3.816437e+003,2.207051e+001
3.816919e+003,2.206371e+001
3.817401e+003,2.205740e+001
3.817883e+003,2.204883e+001
3.818365e+003,2.203635e+001
3.818847e+003,2.201961e+001
3.819329e+003,2.199984e+001
3.819811e+003,2.198041e+001
3.820293e+003,2.196687e+001
3.820776e+003,2.196543e+001
3.821258e+003,2.197925e+001
3.821740e+003,2.200566e+001
3.822222e+003,2.203737e+001
3.822704e+003,2.206676e+001
3.823186e+003,2.208871e+001
3.823668e+003,2.210107e+001
3.824150e+003,2.210371e+001
3.824633e+003,2.209788e+001
3.825115e+003,2.208582e+001
3.825597e+003,2.207043e+001
3.826079e+003,2.205483e+001
3.826561e+003,2.204139e+001
3.827043e+003,2.203094e+001
3.827525e+003,2.202273e+001
3.828007e+003,2.201500e+001
3.828490e+003,2.200604e+001
3.828971e+003,2.199488e+001
3.829454e+003,2.198163e+001
3.829936e+003,2.196732e+001
3.830418e+003,2.195351e+001
3.830900e+003,2.194168e+001
3.831382e+003,2.193263e+001
3.831864e+003,2.192598e+001
3.832346e+003,2.192053e+001
3.832828e+003,2.191475e+001
3.833311e+003,2.190755e+001
3.833793e+003,2.189867e+001
3.834275e+003,2.188861e+001
3.834757e+003,2.187835e+001
3.835239e+003,2.186883e+001
3.835721e+003,2.186048e+001
3.836203e+003,2.185288e+001
3.836685e+003,2.184484e+001
3.837167e+003,2.183496e+001
3.837650e+003,2.182235e+001
3.838132e+003,2.180749e+001
3.838614e+003,2.179227e+001
3.839096e+003,2.177937e+001
3.839578e+003,2.177106e+001
3.840060e+003,2.176839e+001
3.840542e+003,2.177090e+001
3.841024e+003,2.177709e+001
3.841507e+003,2.178497e+001
3.841989e+003,2.179279e+001
3.842471e+003,2.179955e+001
3.842953e+003,2.180522e+001
3.843435e+003,2.181054e+001
3.843917e+003,2.181648e+001
3.844399e+003,2.182358e+001
3.844881e+003,2.183152e+001
3.845364e+003,2.183915e+001
3.845846e+003,2.184505e+001
3.846328e+003,2.184798e+001
3.846810e+003,2.184740e+001
3.847292e+003,2.184347e+001
3.847774e+003,2.183685e+001
3.848256e+003,2.182819e+001
3.848738e+003,2.181770e+001
3.849220e+003,2.180471e+001
3.849703e+003,2.178767e+001
3.850185e+003,2.176458e+001
3.850667e+003,2.173359e+001
3.851149e+003,2.169409e+001
3.851631e+003,2.164804e+001
3.852113e+003,2.160161e+001
3.852595e+003,2.156563e+001
3.853077e+003,2.155177e+001
3.853560e+003,2.156426e+001
3.854042e+003,2.159531e+001
3.854524e+003,2.163122e+001
3.855006e+003,2.166169e+001
3.855488e+003,2.168326e+001
3.855970e+003,2.169710e+001
3.856452e+003,2.170609e+001
3.856934e+003,2.171275e+001
3.857417e+003,2.171839e+001
3.857898e+003,2.172288e+001
3.858381e+003,2.172507e+001
3.858863e+003,2.172338e+001
3.859345e+003,2.171654e+001
3.859827e+003,2.170408e+001
3.860309e+003,2.168654e+001
3.860791e+003,2.166539e+001
3.861273e+003,2.164268e+001
3.861755e+003,2.162054e+001
3.862238e+003,2.160091e+001
3.862720e+003,2.158535e+001
3.863202e+003,2.157530e+001
3.863684e+003,2.157210e+001
