X,Y
1.710550e+003,4.266444e+001
1.711032e+003,4.268492e+001
1.711514e+003,4.269981e+001
1.711996e+003,4.270512e+001
1.712479e+003,4.269730e+001
1.712961e+003,4.267438e+001
1.713443e+003,4.263661e+001
1.713925e+003,4.258639e+001
1.714407e+003,4.252710e+001
1.714889e+003,4.246168e+001
1.715371e+003,4.239149e+001
1.715853e+003,4.231696e+001
1.716335e+003,4.223909e+001
1.716818e+003,4.216372e+001
1.717300e+003,4.210226e+001
1.717782e+003,4.206822e+001
1.718264e+003,4.206977e+001
1.718746e+003,4.210430e+001
1.719228e+003,4.216024e+001
1.719710e+003,4.222429e+001
1.720192e+003,4.228500e+001
1.720675e+003,4.233627e+001
1.721157e+003,4.237541e+001
1.721639e+003,4.240274e+001
1.722121e+003,4.242042e+001
1.722603e+003,4.243139e+001
1.723085e+003,4.243854e+001
1.723567e+003,4.244376e+001
1.724049e+003,4.244736e+001
1.724531e+003,4.244824e+001
1.725014e+003,4.244429e+001
1.725496e+003,4.243315e+001
1.725978e+003,4.241273e+001
1.726460e+003,4.238142e+001
1.726942e+003,4.233840e+001
1.727424e+003,4.228382e+001
1.727906e+003,4.221947e+001
1.728388e+003,4.214915e+001
1.728870e+003,4.207808e+001
1.729353e+003,4.201270e+001
1.729835e+003,4.195819e+001
1.730317e+003,4.191694e+001
1.730799e+003,4.188754e+001
1.731281e+003,4.186553e+001
1.731763e+003,4.184532e+001
1.732245e+003,4.182277e+001
1.732727e+003,4.179768e+001
1.733209e+003,4.177645e+001
1.733692e+003,4.177143e+001
1.734174e+003,4.179428e+001
1.734656e+003,4.184604e+001
1.735138e+003,4.191485e+001
1.735620e+003,4.198436e+001
1.736102e+003,4.204243e+001
1.736584e+003,4.208385e+001
1.737066e+003,4.210762e+001
1.737549e+003,4.211543e+001
1.738031e+003,4.211038e+001
1.738513e+003,4.209687e+001
1.738995e+003,4.208028e+001
1.739477e+003,4.206594e+001
1.739959e+003,4.205762e+001
1.740441e+003,4.205645e+001
1.740923e+003,4.206159e+001
1.741406e+003,4.207184e+001
1.741888e+003,4.208694e+001
1.742370e+003,4.210795e+001
1.742852e+003,4.213662e+001
1.743334e+003,4.217418e+001
1.743816e+003,4.222020e+001
1.744298e+003,4.227209e+001
1.744780e+003,4.232596e+001
1.745262e+003,4.237712e+001
1.745745e+003,4.242149e+001
1.746227e+003,4.245632e+001
1.746709e+003,4.248061e+001
1.747191e+003,4.249512e+001
1.747673e+003,4.250218e+001
1.748155e+003,4.250517e+001
1.748637e+003,4.250767e+001
1.749119e+003,4.251281e+001
1.749602e+003,4.252303e+001
1.750084e+003,4.254029e+001
1.750566e+003,4.256615e+001
1.751048e+003,4.260153e+001
1.751530e+003,4.264592e+001
1.752012e+003,4.269696e+001
1.752494e+003,4.275071e+001
1.752976e+003,4.280259e+001
1.753458e+003,4.284891e+001
1.753941e+003,4.288673e+001
1.754423e+003,4.291503e+001
1.754905e+003,4.293469e+001
1.755387e+003,4.294883e+001
1.755869e+003,4.296238e+001
1.756351e+003,4.298079e+001
1.756833e+003,4.300737e+001
1.757315e+003,4.304147e+001
1.757797e+003,4.307845e+001
1.758280e+003,4.311134e+001
1.758762e+003,4.313360e+001
1.759244e+003,4.314069e+001
1.759726e+003,4.313115e+001
1.760208e+003,4.310683e+001
1.760690e+003,4.307281e+001
1.761172e+003,4.303680e+001
1.761654e+003,4.300693e+001
1.762136e+003,4.298946e+001
1.762619e+003,4.298624e+001
1.763101e+003,4.299463e+001
1.763583e+003,4.300932e+001
1.764065e+003,4.302478e+001
1.764547e+003,4.303674e+001
1.765029e+003,4.304256e+001
1.765511e+003,4.304132e+001
1.765993e+003,4.303344e+001
1.766476e+003,4.302069e+001
1.766958e+003,4.300587e+001
1.767440e+003,4.299201e+001
1.767922e+003,4.298111e+001
1.768404e+003,4.297298e+001
1.768886e+003,4.296503e+001
1.769368e+003,4.295316e+001
1.769850e+003,4.293306e+001
1.770333e+003,4.290185e+001
1.770815e+003,4.285968e+001
1.771297e+003,4.281089e+001
1.771779e+003,4.276384e+001
1.772261e+003,4.272800e+001
1.772743e+003,4.270943e+001
1.773225e+003,4.270760e+001
1.773707e+003,4.271706e+001
1.774189e+003,4.273141e+001
1.774672e+003,4.274632e+001
1.775154e+003,4.276032e+001
1.775636e+003,4.277383e+001
1.776118e+003,4.278778e+001
1.776600e+003,4.280217e+001
1.777082e+003,4.281566e+001
1.777564e+003,4.282602e+001
1.778046e+003,4.283095e+001
1.778529e+003,4.282966e+001
1.779011e+003,4.282341e+001
1.779493e+003,4.281559e+001
1.779975e+003,4.281054e+001
1.780457e+003,4.281164e+001
1.780939e+003,4.281947e+001
1.781421e+003,4.283138e+001
1.781903e+003,4.284244e+001
1.782385e+003,4.284770e+001
1.782868e+003,4.284374e+001
1.783350e+003,4.282972e+001
1.783832e+003,4.280741e+001
1.784314e+003,4.278048e+001
1.784796e+003,4.275332e+001
1.785278e+003,4.272958e+001
1.785760e+003,4.271103e+001
1.786242e+003,4.269746e+001
1.786724e+003,4.268707e+001
1.787207e+003,4.267764e+001
1.787689e+003,4.266701e+001
1.788171e+003,4.265351e+001
1.788653e+003,4.263600e+001
1.789135e+003,4.261383e+001
1.789617e+003,4.258706e+001
1.790099e+003,4.255702e+001
1.790581e+003,4.252629e+001
1.791063e+003,4.249914e+001
1.791546e+003,4.248046e+001
1.792028e+003,4.247376e+001
1.792510e+003,4.247917e+001
1.792992e+003,4.249281e+001
1.793474e+003,4.250852e+001
1.793956e+003,4.252062e+001
1.794438e+003,4.252580e+001
1.794920e+003,4.252329e+001
1.795403e+003,4.251410e+001
1.795885e+003,4.249997e+001
1.796367e+003,4.248251e+001
1.796849e+003,4.246264e+001
1.797331e+003,4.244057e+001
1.797813e+003,4.241623e+001
1.798295e+003,4.238996e+001
1.798777e+003,4.236295e+001
1.799260e+003,4.233780e+001
1.799742e+003,4.231792e+001
1.800224e+003,4.230669e+001
1.800706e+003,4.230613e+001
1.801188e+003,4.231609e+001
1.801670e+003,4.233424e+001
1.802152e+003,4.235682e+001
1.802634e+003,4.238005e+001
1.803116e+003,4.240066e+001
1.803599e+003,4.241636e+001
1.804081e+003,4.242567e+001
1.804563e+003,4.242777e+001
1.805045e+003,4.242241e+001
1.805527e+003,4.240988e+001
1.806009e+003,4.239103e+001
1.806491e+003,4.236691e+001
1.806973e+003,4.233896e+001
1.807456e+003,4.230811e+001
1.807938e+003,4.227520e+001
1.808420e+003,4.224085e+001
1.808902e+003,4.220580e+001
1.809384e+003,4.217152e+001
1.809866e+003,4.214035e+001
1.810348e+003,4.211549e+001
1.810830e+003,4.210019e+001
1.811313e+003,4.209668e+001
1.811795e+003,4.210521e+001
1.812277e+003,4.212350e+001
1.812759e+003,4.214725e+001
1.813241e+003,4.217128e+001
1.813723e+003,4.219094e+001
1.814205e+003,4.220300e+001
1.814687e+003,4.220596e+001
1.815169e+003,4.219994e+001
1.815651e+003,4.218615e+001
1.816134e+003,4.216639e+001
1.816616e+003,4.214254e+001
1.817098e+003,4.211623e+001
1.817580e+003,4.208866e+001
1.818062e+003,4.206075e+001
1.818544e+003,4.203323e+001
1.819026e+003,4.200698e+001
1.819508e+003,4.198254e+001
1.819990e+003,4.196029e+001
1.820473e+003,4.194006e+001
1.820955e+003,4.192088e+001
1.821437e+003,4.190134e+001
1.821919e+003,4.187986e+001
1.822401e+003,4.185534e+001
1.822883e+003,4.182777e+001
1.823365e+003,4.179833e+001
1.823847e+003,4.176978e+001
1.824330e+003,4.174553e+001
1.824812e+003,4.172849e+001
1.825294e+003,4.171935e+001
1.825776e+003,4.171602e+001
1.826258e+003,4.171403e+001
1.826740e+003,4.170810e+001
1.827222e+003,4.169364e+001
1.827704e+003,4.166790e+001
1.828187e+003,4.163088e+001
1.828669e+003,4.158590e+001
1.829151e+003,4.153976e+001
1.829633e+003,4.150095e+001
1.830115e+003,4.147675e+001
1.830597e+003,4.147010e+001
1.831079e+003,4.147855e+001
1.831561e+003,4.149612e+001
1.832043e+003,4.151626e+001
1.832526e+003,4.153381e+001
1.833008e+003,4.154590e+001
1.833490e+003,4.155174e+001
1.833972e+003,4.155186e+001
1.834454e+003,4.154750e+001
1.834936e+003,4.153997e+001
1.835418e+003,4.153030e+001
1.835900e+003,4.151929e+001
1.836383e+003,4.150748e+001
1.836865e+003,4.149551e+001
1.837347e+003,4.148400e+001
1.837829e+003,4.147329e+001
1.838311e+003,4.146322e+001
1.838793e+003,4.145275e+001
1.839275e+003,4.144020e+001
1.839757e+003,4.142363e+001
1.840240e+003,4.140125e+001
1.840722e+003,4.137206e+001
1.841204e+003,4.133586e+001
1.841686e+003,4.129326e+001
1.842168e+003,4.124571e+001
1.842650e+003,4.119560e+001
1.843132e+003,4.114624e+001
1.843614e+003,4.110169e+001
1.844096e+003,4.106557e+001
1.844578e+003,4.104033e+001
1.845061e+003,4.102612e+001
1.845543e+003,4.102107e+001
1.846025e+003,4.102244e+001
1.846507e+003,4.102746e+001
1.846989e+003,4.103394e+001
1.847471e+003,4.104039e+001
1.847953e+003,4.104591e+001
1.848435e+003,4.105009e+001
1.848917e+003,4.105272e+001
1.849400e+003,4.105357e+001
1.849882e+003,4.105227e+001
1.850364e+003,4.104815e+001
1.850846e+003,4.104040e+001
1.851328e+003,4.102841e+001
1.851810e+003,4.101202e+001
1.852292e+003,4.099164e+001
1.852774e+003,4.096842e+001
1.853257e+003,4.094370e+001
1.853739e+003,4.091871e+001
1.854221e+003,4.089408e+001
1.854703e+003,4.086981e+001
1.855185e+003,4.084555e+001
1.855667e+003,4.082110e+001
1.856149e+003,4.079679e+001
1.856631e+003,4.077352e+001
1.857114e+003,4.075264e+001
1.857596e+003,4.073533e+001
1.858078e+003,4.072207e+001
1.858560e+003,4.071238e+001
1.859042e+003,4.070494e+001
1.859524e+003,4.069818e+001
1.860006e+003,4.069064e+001
1.860488e+003,4.068147e+001
1.860970e+003,4.067036e+001
1.861453e+003,4.065738e+001
1.861935e+003,4.064242e+001
1.862417e+003,4.062491e+001
1.862899e+003,4.060384e+001
1.863381e+003,4.057787e+001
1.863863e+003,4.054596e+001
1.864345e+003,4.050714e+001
1.864827e+003,4.046164e+001
1.865310e+003,4.040976e+001
1.865792e+003,4.035271e+001
1.866274e+003,4.029222e+001
1.866756e+003,4.023090e+001
1.867238e+003,4.017271e+001
1.867720e+003,4.012281e+001
1.868202e+003,4.008690e+001
1.868684e+003,4.006943e+001
1.869167e+003,4.007145e+001
1.869649e+003,4.008974e+001
1.870131e+003,4.011772e+001
1.870613e+003,4.014766e+001
1.871095e+003,4.017298e+001
1.871577e+003,4.018952e+001
1.872059e+003,4.019570e+001
1.872541e+003,4.019202e+001
1.873023e+003,4.018033e+001
1.873505e+003,4.016298e+001
1.873988e+003,4.014224e+001
1.874470e+003,4.011962e+001
1.874952e+003,4.009598e+001
1.875434e+003,4.007155e+001
1.875916e+003,4.004647e+001
1.876398e+003,4.002097e+001
1.876880e+003,3.999558e+001
1.877362e+003,3.997086e+001
1.877844e+003,3.994735e+001
1.878327e+003,3.992540e+001
1.878809e+003,3.990511e+001
1.879291e+003,3.988644e+001
1.879773e+003,3.986943e+001
1.880255e+003,3.985411e+001
1.880737e+003,3.984045e+001
1.881219e+003,3.982804e+001
1.881701e+003,3.981617e+001
1.882184e+003,3.980361e+001
1.882666e+003,3.978918e+001
1.883148e+003,3.977192e+001
1.883630e+003,3.975156e+001
1.884112e+003,3.972848e+001
1.884594e+003,3.970356e+001
1.885076e+003,3.967775e+001
1.885558e+003,3.965136e+001
1.886041e+003,3.962426e+001
1.886523e+003,3.959566e+001
1.887005e+003,3.956485e+001
1.887487e+003,3.953156e+001
1.887969e+003,3.949662e+001
1.888451e+003,3.946217e+001
1.888933e+003,3.943122e+001
1.889415e+003,3.940663e+001
1.889897e+003,3.939031e+001
1.890380e+003,3.938216e+001
1.890862e+003,3.938017e+001
1.891344e+003,3.938116e+001
1.891826e+003,3.938187e+001
1.892308e+003,3.937967e+001
1.892790e+003,3.937296e+001
1.893272e+003,3.936126e+001
1.893754e+003,3.934530e+001
1.894237e+003,3.932652e+001
1.894719e+003,3.930692e+001
1.895201e+003,3.928842e+001
1.895683e+003,3.927240e+001
1.896165e+003,3.925933e+001
1.896647e+003,3.924871e+001
1.897129e+003,3.923938e+001
1.897611e+003,3.922985e+001
1.898094e+003,3.921883e+001
1.898576e+003,3.920551e+001
1.899058e+003,3.918976e+001
1.899540e+003,3.917209e+001
1.900022e+003,3.915345e+001
1.900504e+003,3.913487e+001
1.900986e+003,3.911727e+001
1.901468e+003,3.910121e+001
1.901950e+003,3.908680e+001
1.902432e+003,3.907389e+001
1.902915e+003,3.906208e+001
1.903397e+003,3.905084e+001
1.903879e+003,3.903959e+001
1.904361e+003,3.902764e+001
1.904843e+003,3.901442e+001
1.905325e+003,3.899934e+001
1.905807e+003,3.898216e+001
1.906289e+003,3.896286e+001
1.906771e+003,3.894193e+001
1.907254e+003,3.892025e+001
1.907736e+003,3.889898e+001
1.908218e+003,3.887939e+001
1.908700e+003,3.886255e+001
1.909182e+003,3.884916e+001
1.909664e+003,3.883941e+001
1.910146e+003,3.883287e+001
1.910628e+003,3.882871e+001
1.911111e+003,3.882594e+001
1.911593e+003,3.882354e+001
1.912075e+003,3.882075e+001
1.912557e+003,3.881713e+001
1.913039e+003,3.881242e+001
1.913521e+003,3.880651e+001
1.914003e+003,3.879924e+001
1.914485e+003,3.879029e+001
1.914968e+003,3.877916e+001
1.915450e+003,3.876536e+001
1.915932e+003,3.874867e+001
1.916414e+003,3.872956e+001
1.916896e+003,3.870942e+001
1.917378e+003,3.869049e+001
1.917860e+003,3.867519e+001
1.918342e+003,3.866508e+001
1.918824e+003,3.866011e+001
1.919307e+003,3.865843e+001
1.919789e+003,3.865710e+001
1.920271e+003,3.865323e+001
1.920753e+003,3.864496e+001
1.921235e+003,3.863208e+001
1.921717e+003,3.861626e+001
1.922199e+003,3.860045e+001
1.922681e+003,3.858819e+001
1.923164e+003,3.858178e+001
1.923646e+003,3.858168e+001
1.924128e+003,3.858612e+001
1.924610e+003,3.859209e+001
1.925092e+003,3.859647e+001
1.925574e+003,3.859721e+001
1.926056e+003,3.859368e+001
1.926538e+003,3.858655e+001
1.927021e+003,3.857724e+001
1.927503e+003,3.856728e+001
1.927985e+003,3.855777e+001
1.928467e+003,3.854914e+001
1.928949e+003,3.854144e+001
1.929431e+003,3.853466e+001
1.929913e+003,3.852898e+001
1.930395e+003,3.852485e+001
1.930877e+003,3.852280e+001
1.931359e+003,3.852303e+001
1.931842e+003,3.852518e+001
1.932324e+003,3.852837e+001
1.932806e+003,3.853130e+001
1.933288e+003,3.853273e+001
1.933770e+003,3.853172e+001
1.934252e+003,3.852777e+001
1.934734e+003,3.852088e+001
1.935216e+003,3.851126e+001
1.935698e+003,3.849938e+001
1.936181e+003,3.848586e+001
1.936663e+003,3.847139e+001
1.937145e+003,3.845673e+001
1.937627e+003,3.844253e+001
1.938109e+003,3.842897e+001
1.938591e+003,3.841565e+001
1.939073e+003,3.840150e+001
1.939555e+003,3.838523e+001
1.940038e+003,3.836588e+001
1.940520e+003,3.834349e+001
1.941002e+003,3.831965e+001
1.941484e+003,3.829741e+001
1.941966e+003,3.828045e+001
1.942448e+003,3.827186e+001
1.942930e+003,3.827266e+001
1.943412e+003,3.828128e+001
1.943895e+003,3.829413e+001
1.944377e+003,3.830696e+001
1.944859e+003,3.831628e+001
1.945341e+003,3.832026e+001
1.945823e+003,3.831882e+001
1.946305e+003,3.831314e+001
1.946787e+003,3.830494e+001
1.947269e+003,3.829554e+001
1.947751e+003,3.828570e+001
1.948234e+003,3.827558e+001
1.948716e+003,3.826510e+001
1.949198e+003,3.825452e+001
1.949680e+003,3.824453e+001
1.950162e+003,3.823611e+001
1.950644e+003,3.822999e+001
1.951126e+003,3.822628e+001
1.951608e+003,3.822424e+001
1.952091e+003,3.822244e+001
1.952573e+003,3.821944e+001
1.953055e+003,3.821433e+001
1.953537e+003,3.820699e+001
1.954019e+003,3.819815e+001
1.954501e+003,3.818883e+001
1.954983e+003,3.817987e+001
1.955465e+003,3.817153e+001
1.955948e+003,3.816329e+001
1.956430e+003,3.815436e+001
1.956912e+003,3.814397e+001
1.957394e+003,3.813183e+001
1.957876e+003,3.811822e+001
1.958358e+003,3.810382e+001
1.958840e+003,3.808936e+001
1.959322e+003,3.807537e+001
1.959804e+003,3.806197e+001
1.960286e+003,3.804907e+001
1.960769e+003,3.803661e+001
1.961251e+003,3.802457e+001
1.961733e+003,3.801308e+001
1.962215e+003,3.800226e+001
1.962697e+003,3.799188e+001
1.963179e+003,3.798139e+001
1.963661e+003,3.797004e+001
1.964143e+003,3.795710e+001
1.964625e+003,3.794234e+001
1.965108e+003,3.792618e+001
1.965590e+003,3.790974e+001
1.966072e+003,3.789445e+001
1.966554e+003,3.788151e+001
1.967036e+003,3.787154e+001
1.967518e+003,3.786427e+001
1.968000e+003,3.785869e+001
1.968482e+003,3.785354e+001
1.968965e+003,3.784768e+001
1.969447e+003,3.784044e+001
1.969929e+003,3.783165e+001
1.970411e+003,3.782146e+001
1.970893e+003,3.781016e+001
1.971375e+003,3.779808e+001
1.971857e+003,3.778556e+001
1.972339e+003,3.777287e+001
1.972822e+003,3.776045e+001
1.973304e+003,3.774887e+001
1.973786e+003,3.773857e+001
1.974268e+003,3.772984e+001
1.974750e+003,3.772258e+001
1.975232e+003,3.771636e+001
1.975714e+003,3.771044e+001
1.976196e+003,3.770399e+001
1.976678e+003,3.769630e+001
1.977161e+003,3.768689e+001
1.977643e+003,3.767552e+001
1.978125e+003,3.766221e+001
1.978607e+003,3.764708e+001
1.979089e+003,3.763042e+001
1.979571e+003,3.761264e+001
1.980053e+003,3.759410e+001
1.980535e+003,3.757543e+001
1.981018e+003,3.755698e+001
1.981500e+003,3.753916e+001
1.981982e+003,3.752207e+001
1.982464e+003,3.750557e+001
1.982946e+003,3.748941e+001
1.983428e+003,3.747320e+001
1.983910e+003,3.745663e+001
1.984392e+003,3.743948e+001
1.984875e+003,3.742175e+001
1.985357e+003,3.740360e+001
1.985839e+003,3.738541e+001
1.986321e+003,3.736777e+001
1.986803e+003,3.735139e+001
1.987285e+003,3.733693e+001
1.987767e+003,3.732476e+001
1.988249e+003,3.731479e+001
1.988731e+003,3.730619e+001
1.989214e+003,3.729763e+001
1.989696e+003,3.728751e+001
1.990178e+003,3.727443e+001
1.990660e+003,3.725784e+001
1.991142e+003,3.723824e+001
1.991624e+003,3.721719e+001
1.992106e+003,3.719676e+001
1.992588e+003,3.717875e+001
1.993070e+003,3.716380e+001
1.993552e+003,3.715131e+001
1.994035e+003,3.713969e+001
1.994517e+003,3.712705e+001
1.994999e+003,3.711211e+001
1.995481e+003,3.709465e+001
1.995963e+003,3.707558e+001
1.996445e+003,3.705672e+001
1.996927e+003,3.703978e+001
1.997409e+003,3.702605e+001
1.997892e+003,3.701586e+001
1.998374e+003,3.700863e+001
1.998856e+003,3.700340e+001
1.999338e+003,3.699928e+001
1.999820e+003,3.699581e+001
2.000302e+003,3.699290e+001
2.000784e+003,3.699059e+001
2.001266e+003,3.698857e+001
2.001749e+003,3.698602e+001
2.002231e+003,3.698158e+001
2.002713e+003,3.697382e+001
2.003195e+003,3.696159e+001
2.003677e+003,3.694443e+001
2.004159e+003,3.692267e+001
2.004641e+003,3.689735e+001
2.005123e+003,3.686968e+001
2.005605e+003,3.684106e+001
2.006088e+003,3.681271e+001
2.006570e+003,3.678573e+001
2.007052e+003,3.676110e+001
2.007534e+003,3.673969e+001
2.008016e+003,3.672223e+001
2.008498e+003,3.670898e+001
2.008980e+003,3.669960e+001
2.009462e+003,3.669329e+001
2.009945e+003,3.668884e+001
2.010427e+003,3.668509e+001
2.010909e+003,3.668118e+001
2.011391e+003,3.667672e+001
2.011873e+003,3.667152e+001
2.012355e+003,3.666536e+001
2.012837e+003,3.665759e+001
2.013319e+003,3.664716e+001
2.013802e+003,3.663270e+001
2.014284e+003,3.661315e+001
2.014766e+003,3.658818e+001
2.015248e+003,3.655851e+001
2.015730e+003,3.652587e+001
2.016212e+003,3.649275e+001
2.016694e+003,3.646157e+001
2.017176e+003,3.643429e+001
2.017658e+003,3.641174e+001
2.018141e+003,3.639396e+001
2.018623e+003,3.638037e+001
2.019105e+003,3.637012e+001
2.019587e+003,3.636243e+001
2.020069e+003,3.635667e+001
2.020551e+003,3.635230e+001
2.021033e+003,3.634873e+001
2.021515e+003,3.634539e+001
2.021997e+003,3.634171e+001
2.022479e+003,3.633739e+001
2.022962e+003,3.633229e+001
2.023444e+003,3.632644e+001
2.023926e+003,3.631985e+001
2.024408e+003,3.631229e+001
2.024890e+003,3.630320e+001
2.025372e+003,3.629183e+001
2.025854e+003,3.627739e+001
2.026336e+003,3.625954e+001
2.026819e+003,3.623837e+001
2.027301e+003,3.621451e+001
2.027783e+003,3.618890e+001
2.028265e+003,3.616250e+001
2.028747e+003,3.613613e+001
2.029229e+003,3.611047e+001
2.029711e+003,3.608619e+001
2.030193e+003,3.606396e+001
2.030676e+003,3.604478e+001
2.031158e+003,3.602960e+001
2.031640e+003,3.601907e+001
2.032122e+003,3.601320e+001
2.032604e+003,3.601120e+001
2.033086e+003,3.601161e+001
2.033568e+003,3.601269e+001
2.034050e+003,3.601286e+001
2.034532e+003,3.601117e+001
2.035015e+003,3.600723e+001
2.035497e+003,3.600116e+001
2.035979e+003,3.599319e+001
2.036461e+003,3.598328e+001
2.036943e+003,3.597114e+001
